epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
3874,0.921875,0.2668466,0.875,0.3000428378582001,0.9776536312849162,0.875,0.9234828496042217,0.9552401746724891,175,4,25,28,0.8116883,0.5563616156578064,0.9094827586206896,0.8508064516129032,0.8791666666666665,0.8971088435374149,211,21,37,39
3875,0.890625,0.35163444,0.88793105,0.28875744342803955,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.8149351,0.550380289554596,0.9098712446351931,0.8548387096774194,0.8814968814968815,0.8983050847457626,212,21,36,39
3876,0.90625,0.3500266,0.8836207,0.28009021282196045,0.9726775956284153,0.89,0.9295039164490863,0.9549356223175964,178,5,22,27,0.8084416,0.5491429567337036,0.902127659574468,0.8548387096774194,0.8778467908902691,0.8922558922558922,212,23,36,37
3877,0.921875,0.21879661,0.875,0.28980162739753723,0.9723756906077348,0.88,0.9238845144356955,0.9523809523809526,176,5,24,27,0.8084416,0.5581830739974976,0.8987341772151899,0.8588709677419355,0.8783505154639176,0.8904682274247491,213,24,35,36
3878,0.953125,0.10770935,0.87931037,0.29143425822257996,0.9725274725274725,0.885,0.9267015706806283,0.9536637931034482,177,5,23,27,0.8051948,0.5637619495391846,0.9017094017094017,0.8508064516129032,0.8755186721991701,0.8910472972972971,211,23,37,37
3879,0.9375,0.19155471,0.8663793,0.31311923265457153,0.9720670391061452,0.87,0.9182058047493404,0.9497816593886462,174,5,26,27,0.7922078,0.5815927982330322,0.9,0.8346774193548387,0.8661087866108785,0.8861301369863013,207,23,41,37
3880,0.90625,0.28277534,0.8534483,0.3396521806716919,0.9715909090909091,0.855,0.9095744680851063,0.9457964601769911,171,5,29,27,0.78571427,0.5908316373825073,0.9026548672566371,0.8225806451612904,0.8607594936708861,0.8854166666666666,204,22,44,38
3881,0.90625,0.2887323,0.8405172,0.3689928650856018,0.9766081871345029,0.835,0.9002695417789757,0.9445701357466063,167,4,33,28,0.77922076,0.5966252684593201,0.9017857142857143,0.8145161290322581,0.8559322033898306,0.8828671328671329,202,22,46,38
3882,0.890625,0.23235293,0.85775864,0.3427424728870392,0.9717514124293786,0.86,0.9124668435013262,0.947136563876652,172,5,28,27,0.78896105,0.5695611834526062,0.8995633187772926,0.8306451612903226,0.8637316561844863,0.8848797250859106,206,23,42,37
3883,0.953125,0.121896,0.87068963,0.31240156292915344,0.9722222222222222,0.875,0.9210526315789473,0.9510869565217389,175,5,25,27,0.8051948,0.5469933152198792,0.8983050847457628,0.8548387096774194,0.8760330578512397,0.8892617449664431,212,24,36,36
3884,0.890625,0.32768023,0.87931037,0.32010263204574585,0.9777777777777777,0.88,0.9263157894736842,0.9565217391304347,176,4,24,28,0.8084416,0.5511234998703003,0.9055793991416309,0.8508064516129032,0.8773388773388773,0.8940677966101694,211,22,37,38
3885,0.9375,0.13741355,0.8836207,0.32899224758148193,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8116883,0.5607762336730957,0.9094827586206896,0.8508064516129032,0.8791666666666665,0.8971088435374149,211,21,37,39
3886,0.921875,0.1580718,0.875,0.3346250355243683,0.9830508474576272,0.87,0.923076923076923,0.958149779735683,174,3,26,29,0.8181818,0.56553053855896,0.9173913043478261,0.8508064516129032,0.8828451882845189,0.9032534246575342,211,19,37,41
3887,0.890625,0.24669203,0.875,0.3104153573513031,0.9723756906077348,0.88,0.9238845144356955,0.9523809523809526,176,5,24,27,0.8246753,0.5562136173248291,0.9110169491525424,0.8669354838709677,0.8884297520661157,0.9018456375838927,215,21,33,39
3888,0.9375,0.10445671,0.8836207,0.30199724435806274,0.9726775956284153,0.89,0.9295039164490863,0.9549356223175964,178,5,22,27,0.8279221,0.5644356608390808,0.9079497907949791,0.875,0.8911704312114989,0.9011627906976744,217,22,31,38
3889,0.90625,0.22391371,0.88793105,0.3141944706439972,0.967741935483871,0.9,0.9326424870466321,0.9533898305084746,180,6,20,26,0.8214286,0.5864593982696533,0.9037656903765691,0.8709677419354839,0.8870636550308008,0.8970099667774086,216,23,32,37
3890,0.921875,0.117605895,0.88793105,0.34571465849876404,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.8116883,0.6156706809997559,0.902542372881356,0.8588709677419355,0.8801652892561984,0.8934563758389262,213,23,35,37
3891,0.96875,0.08831656,0.875,0.3861590325832367,0.9830508474576272,0.87,0.923076923076923,0.958149779735683,174,3,26,29,0.8116883,0.6510149836540222,0.9130434782608695,0.8467741935483871,0.8786610878661089,0.898972602739726,210,20,38,40
3892,0.875,0.28801715,0.87931037,0.37228870391845703,0.9886363636363636,0.87,0.925531914893617,0.9623893805309734,174,2,26,30,0.8149351,0.6515471935272217,0.9134199134199135,0.8508064516129032,0.8810020876826723,0.9001706484641638,211,20,37,40
3893,0.875,0.29822433,0.88793105,0.3198052644729614,0.9887640449438202,0.88,0.9312169312169312,0.9649122807017543,176,2,24,30,0.8279221,0.6241278648376465,0.9184549356223176,0.8629032258064516,0.8898128898128898,0.9067796610169492,214,19,34,41
3894,0.96875,0.09845102,0.9008621,0.2742084562778473,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.8246753,0.6008448600769043,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
3895,0.921875,0.16750997,0.9094828,0.24253226816654205,0.9837837837837838,0.91,0.9454545454545455,0.9680851063829787,182,3,18,29,0.84090906,0.5894342660903931,0.9234042553191489,0.875,0.8985507246376812,0.9132996632996634,217,18,31,42
3896,0.890625,0.2833377,0.91810346,0.2035897821187973,0.9738219895287958,0.93,0.9514066496163682,0.9647302904564315,186,5,14,27,0.84415585,0.5729243159294128,0.9132231404958677,0.8911290322580645,0.9020408163265307,0.9087171052631577,221,21,27,39
3897,0.890625,0.22882996,0.9396552,0.17928966879844666,0.9744897959183674,0.955,0.9646464646464646,0.970528455284553,191,5,9,27,0.84090906,0.565933346748352,0.8995983935742972,0.9032258064516129,0.9014084507042253,0.90032154340836,224,25,24,35
3898,0.9375,0.180975,0.9353448,0.1719973385334015,0.9695431472081218,0.955,0.9622166246851385,0.9665991902834008,191,6,9,26,0.8474026,0.5665361285209656,0.900398406374502,0.9112903225806451,0.9058116232464929,0.902555910543131,226,25,22,35
3899,0.90625,0.20120989,0.92672414,0.18065398931503296,0.9740932642487047,0.94,0.9567430025445293,0.9670781893004116,188,5,12,27,0.83766234,0.5724097490310669,0.896,0.9032258064516129,0.8995983935742972,0.8974358974358975,224,26,24,34
3900,0.921875,0.18984762,0.91810346,0.1858447790145874,0.9738219895287958,0.93,0.9514066496163682,0.9647302904564315,186,5,14,27,0.83441556,0.5761057138442993,0.8987854251012146,0.8951612903225806,0.8969696969696969,0.8980582524271846,222,25,26,35
3901,0.921875,0.2966357,0.9051724,0.20236942172050476,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8246753,0.5862835645675659,0.8975409836065574,0.8830645161290323,0.8902439024390244,0.894607843137255,219,25,29,35
3902,0.890625,0.22535703,0.89224136,0.22510212659835815,0.9781420765027322,0.895,0.9347258485639686,0.9603004291845494,179,4,21,28,0.8084416,0.5976787209510803,0.8987341772151899,0.8588709677419355,0.8783505154639176,0.8904682274247491,213,24,35,36
3903,0.953125,0.1477902,0.8836207,0.25481879711151123,0.9779005524861878,0.885,0.9291338582677167,0.9577922077922079,177,4,23,28,0.7922078,0.6164131164550781,0.9,0.8346774193548387,0.8661087866108785,0.8861301369863013,207,23,41,37
3904,0.84375,0.34366065,0.87068963,0.2580483555793762,0.9775280898876404,0.87,0.9206349206349206,0.9539473684210524,174,4,26,28,0.8019481,0.6140497922897339,0.9118942731277533,0.8346774193548387,0.871578947368421,0.8953287197231834,207,20,41,40
3905,0.890625,0.22549093,0.88793105,0.24328862130641937,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.8116883,0.6001981496810913,0.9166666666666666,0.842741935483871,0.8781512605042017,0.9008620689655171,209,19,39,41
3906,0.921875,0.14805773,0.88793105,0.24141943454742432,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.8149351,0.5958600640296936,0.9170305676855895,0.8467741935483871,0.8805031446540881,0.9020618556701031,210,19,38,41
3907,0.9375,0.15112954,0.8836207,0.23312148451805115,0.9726775956284153,0.89,0.9295039164490863,0.9549356223175964,178,5,22,27,0.8246753,0.5869124531745911,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
3908,0.90625,0.3179935,0.8965517,0.22466282546520233,0.9680851063829787,0.91,0.9381443298969071,0.9558823529411766,182,6,18,26,0.83116883,0.5755736827850342,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
3909,0.875,0.35786694,0.89224136,0.22077159583568573,0.9679144385026738,0.905,0.9354005167958656,0.9546413502109705,181,6,19,26,0.8279221,0.5699335336685181,0.9113924050632911,0.8709677419354839,0.890721649484536,0.903010033444816,216,21,32,39
3910,0.953125,0.12311568,0.9051724,0.206521138548851,0.968421052631579,0.92,0.9435897435897437,0.9583333333333334,184,6,16,26,0.8181818,0.5614086389541626,0.8934426229508197,0.8790322580645161,0.8861788617886179,0.8905228758169935,218,26,30,34
3911,0.890625,0.25328296,0.9094828,0.19972467422485352,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.8116883,0.5580872893333435,0.8830645161290323,0.8830645161290323,0.8830645161290323,0.8830645161290323,219,29,29,31
3912,0.875,0.30335373,0.9137931,0.21795910596847534,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.7987013,0.5676862597465515,0.8842975206611571,0.8629032258064516,0.8734693877551021,0.8799342105263159,214,28,34,32
3913,0.921875,0.2083562,0.8663793,0.28537023067474365,0.9774011299435028,0.865,0.9177718832891246,0.9526431718061674,173,4,27,28,0.78896105,0.6154656410217285,0.8961038961038961,0.8346774193548387,0.8643006263048016,0.8831058020477816,207,24,41,36
3914,0.9375,0.16572544,0.83189654,0.3746906816959381,0.9820359281437125,0.82,0.8937329700272478,0.9447004608294932,164,3,36,29,0.78571427,0.6801097989082336,0.9136363636363637,0.8104838709677419,0.8589743589743589,0.8909574468085106,201,19,47,41
3915,0.921875,0.23053767,0.8146552,0.42996034026145935,0.9815950920245399,0.8,0.8815426997245179,0.9389671361502349,160,3,40,29,0.7435065,0.7155921459197998,0.9082125603864735,0.7580645161290323,0.8263736263736264,0.8736059479553904,188,19,60,41
3916,0.875,0.30065298,0.86206895,0.34784671664237976,0.9883720930232558,0.85,0.9139784946236558,0.9572072072072073,170,2,30,30,0.79545456,0.627819836139679,0.918552036199095,0.8185483870967742,0.8656716417910447,0.8966431095406359,203,18,45,42
3917,0.859375,0.37147158,0.8965517,0.26988086104393005,0.9835164835164835,0.895,0.9371727748691099,0.9644396551724136,179,3,21,29,0.7922078,0.5521248579025269,0.9035087719298246,0.8306451612903226,0.865546218487395,0.8879310344827587,206,22,42,38
3918,0.9375,0.18368706,0.9137931,0.23492367565631866,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.8246753,0.5214359760284424,0.9008264462809917,0.8790322580645161,0.889795918367347,0.8963815789473684,218,24,30,36
3919,0.859375,0.32690224,0.91810346,0.21292808651924133,0.9738219895287958,0.93,0.9514066496163682,0.9647302904564315,186,5,14,27,0.8214286,0.5101903676986694,0.8814229249011858,0.8991935483870968,0.8902195608782435,0.884920634920635,223,30,25,30
3920,0.921875,0.21986318,0.92672414,0.1981261521577835,0.9692307692307692,0.945,0.9569620253164557,0.9642857142857143,189,6,11,26,0.8279221,0.5090955495834351,0.8764478764478765,0.9153225806451613,0.8954635108481263,0.8839563862928348,227,32,21,28
3921,0.90625,0.24143356,0.92241377,0.20123448967933655,0.9642857142857143,0.945,0.9545454545454546,0.9603658536585366,189,7,11,25,0.8116883,0.5107258558273315,0.8682170542635659,0.9032258064516129,0.8853754940711462,0.8749999999999999,224,34,24,26
3922,0.890625,0.25290817,0.9094828,0.21618394553661346,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.8149351,0.5165166854858398,0.8745098039215686,0.8991935483870968,0.8866799204771372,0.8793375394321769,223,32,25,28
3923,0.9375,0.17402777,0.9008621,0.2467842400074005,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.7922078,0.533389151096344,0.8739837398373984,0.8669354838709677,0.8704453441295547,0.872564935064935,215,31,33,29
3924,0.90625,0.17901467,0.89224136,0.29972246289253235,0.9888268156424581,0.885,0.9340369393139841,0.9661572052401748,177,2,23,30,0.78246754,0.5686357617378235,0.8786610878661087,0.8467741935483871,0.8624229979466119,0.8720930232558138,210,29,38,31
3925,0.9375,0.24172069,0.85775864,0.37382033467292786,0.9883040935672515,0.845,0.9110512129380055,0.9558823529411766,169,2,31,30,0.77922076,0.6208833456039429,0.9054054054054054,0.8104838709677419,0.8553191489361701,0.8846830985915493,201,21,47,39
3926,0.828125,0.3122968,0.8189655,0.4145980179309845,0.9817073170731707,0.805,0.8846153846153847,0.9404205607476634,161,3,39,29,0.78571427,0.6514999866485596,0.9174311926605505,0.8064516129032258,0.8583690987124464,0.8928571428571429,200,18,48,42
3927,0.875,0.26853764,0.8362069,0.3869806230068207,0.9821428571428571,0.825,0.8967391304347827,0.9461009174311927,165,3,35,29,0.79545456,0.634978711605072,0.9147982062780269,0.8225806451612904,0.8662420382165605,0.894736842105263,204,19,44,41
3928,0.921875,0.18583852,0.8448276,0.3371250629425049,0.9767441860465116,0.84,0.9032258064516129,0.9459459459459459,168,4,32,28,0.79545456,0.6081516742706299,0.9074889867841409,0.8306451612903226,0.8673684210526317,0.8910034602076126,206,21,42,39
3929,0.890625,0.23134547,0.88793105,0.26963093876838684,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.8149351,0.5770269632339478,0.9063829787234042,0.8588709677419355,0.8819875776397516,0.8964646464646464,213,22,35,38
3930,0.9375,0.15554288,0.9051724,0.2297830581665039,0.973404255319149,0.915,0.943298969072165,0.9611344537815126,183,5,17,27,0.8214286,0.5640349984169006,0.897119341563786,0.8790322580645161,0.8879837067209776,0.8934426229508197,218,25,30,35
3931,0.9375,0.19190945,0.9137931,0.20936758816242218,0.96875,0.93,0.9489795918367346,0.9607438016528924,186,6,14,26,0.8279221,0.563340425491333,0.8947368421052632,0.8911290322580645,0.8929292929292929,0.8940129449838189,221,26,27,34
3932,0.96875,0.21002114,0.91810346,0.19704920053482056,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.83441556,0.5605470538139343,0.8955823293172691,0.8991935483870968,0.89738430583501,0.8963022508038587,223,26,25,34
3933,0.90625,0.17963547,0.92241377,0.1977672278881073,0.9690721649484536,0.94,0.9543147208121826,0.9631147540983607,188,6,12,26,0.8279221,0.5564212799072266,0.8947368421052632,0.8911290322580645,0.8929292929292929,0.8940129449838189,221,26,27,34
3934,0.890625,0.25593174,0.91810346,0.21737167239189148,0.9689119170984456,0.935,0.9516539440203563,0.961934156378601,187,6,13,26,0.8246753,0.555320143699646,0.9008264462809917,0.8790322580645161,0.889795918367347,0.8963815789473684,218,24,30,36
3935,0.921875,0.20833987,0.8836207,0.27854442596435547,0.9779005524861878,0.885,0.9291338582677167,0.9577922077922079,177,4,23,28,0.8181818,0.578590452671051,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.9013605442176871,212,20,36,40
3936,0.90625,0.28420758,0.86206895,0.32304999232292175,0.9772727272727273,0.86,0.9148936170212766,0.9513274336283186,172,4,28,28,0.8214286,0.5991492867469788,0.9327354260089686,0.8387096774193549,0.8832271762208067,0.912280701754386,208,15,40,45
3937,0.90625,0.21461393,0.8663793,0.3499731123447418,0.9884393063583815,0.855,0.9168900804289545,0.9585201793721972,171,2,29,30,0.8084416,0.6103491187095642,0.9354838709677419,0.8185483870967742,0.8731182795698925,0.9094982078853046,203,14,45,46
3938,0.953125,0.16742435,0.86206895,0.36358726024627686,0.9941176470588236,0.845,0.9135135135135135,0.9602272727272727,169,1,31,31,0.7922078,0.6130938529968262,0.9299065420560748,0.8024193548387096,0.8614718614718615,0.9012681159420289,199,15,49,45
3939,0.921875,0.14965093,0.86206895,0.3645051121711731,0.9941176470588236,0.845,0.9135135135135135,0.9602272727272727,169,1,31,31,0.79545456,0.6060447692871094,0.9302325581395349,0.8064516129032258,0.8639308855291575,0.9025270758122744,200,15,48,45
3940,0.9375,0.18937477,0.85775864,0.34888991713523865,0.9883040935672515,0.845,0.9110512129380055,0.9558823529411766,169,2,31,30,0.79545456,0.583674967288971,0.918552036199095,0.8185483870967742,0.8656716417910447,0.8966431095406359,203,18,45,42
3941,0.875,0.28584367,0.875,0.34172895550727844,0.9885714285714285,0.865,0.9226666666666666,0.9611111111111111,173,2,27,30,0.7987013,0.5781958699226379,0.9151785714285714,0.8266129032258065,0.8686440677966102,0.895979020979021,205,19,43,41
3942,0.96875,0.1236001,0.8836207,0.3183225691318512,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8019481,0.5615535974502563,0.9082969432314411,0.8387096774193549,0.8721174004192873,0.8934707903780069,208,21,40,39
3943,0.921875,0.1611745,0.875,0.3043447434902191,0.9830508474576272,0.87,0.923076923076923,0.958149779735683,174,3,26,29,0.8084416,0.5547282099723816,0.902127659574468,0.8548387096774194,0.8778467908902691,0.8922558922558922,212,23,36,37
3944,0.859375,0.32342935,0.87931037,0.28815925121307373,0.9831460674157303,0.875,0.9259259259259258,0.9594298245614035,175,3,25,29,0.8084416,0.541114091873169,0.9055793991416309,0.8508064516129032,0.8773388773388773,0.8940677966101694,211,22,37,38
3945,0.90625,0.19923092,0.8836207,0.2689931094646454,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8149351,0.5239152312278748,0.9029535864978903,0.8629032258064516,0.8824742268041237,0.8946488294314381,214,23,34,37
3946,0.875,0.2412379,0.88793105,0.26084384322166443,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8246753,0.5178432464599609,0.9110169491525424,0.8669354838709677,0.8884297520661157,0.9018456375838927,215,21,33,39
3947,0.953125,0.11199421,0.9008621,0.24033573269844055,0.9783783783783784,0.905,0.9402597402597402,0.9627659574468086,181,4,19,28,0.8279221,0.5038667917251587,0.9079497907949791,0.875,0.8911704312114989,0.9011627906976744,217,22,31,38
